trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725885720_Q..N36R,076200_Q..N36R,Q,0,1725885720,1Q 1242 STL/962,1725904203,1725904218,1024,0,0
1725885750_N..S34R,076250_N..S34R,N,1,1725885750,1N 1242+ DIT/STL,1725905254,1725905269,1160,0,0
1725885810_R..S71R,076350_R..S71R,R,1,1725885810,1R 1243+ CTL/95S,1725905495,1725905510,1094,0,0
1725885930_Q..S36R,076550_Q..S36R,Q,1,1725885930,1Q 1245+ 962/STL,1725905314,1725905329,1144,0,0
1725886200_Q..N36R,077000_Q..N36R,Q,0,1725886200,1Q 1250 STL/962,1725905224,1725905239,1096,0,0
1725886230_N..S72R,077050_N..S72R,W,1,1725886230,1W 1250+ DIT/WHL,1725903287,1725903302,834,0,0
1725886260_N..N33R,077100_N..N33R,N,0,1725886260,1N 1251 STL/DIT,1725905495,1725905510,1136,0,0
1725886260_R..N93R,077100_R..N93R,R,0,1725886260,1R 1251 95S/CTL,1725906771,1725906786,1324,0,0
1725886320_N..N72R,077200_N..N72R,W,0,1725886320,1W 1252 WHL/DIT,1725903467,1725903483,846,0,0
1725886350_N..S34R,077250_N..S34R,N,1,1725886350,1N 1252+ DIT/STL,1725905855,1725905870,1190,3,1
1725886380_Q..S36R,077300_Q..S36R,Q,1,1725886380,1Q 1253 962/STL,1725905510,1725905525,1122,0,0
1725886500_R..S71R,077500_R..S71R,R,1,1725886500,1R 1255 CTL/95S,1725906290,1725906305,1228,0,0
1725886620_N..N33R,077700_N..N33R,N,0,1725886620,1N 1257 STL/DIT,1725905675,1725905690,1130,0,0
1725886680_Q..N36R,077800_Q..N36R,Q,0,1725886680,1Q 1258 STL/962,1725905254,1725905269,1036,0,0
1725886710_N..S34R,077850_N..S34R,N,1,1725886710,1N 1258+ DIT/STL,1725906170,1725906185,1184,2,1
1725886740_R..N93R,077900_R..N93R,R,0,1725886740,1R 1259 95S/CTL,1725907056,1725907071,1298,0,0
1725886920_N..N72R,078200_N..N72R,W,0,1725886920,1W 1302 WHL/DIT,1725904684,1725904699,928,0,0
1725887010_R..S71R,078350_R..S71R,R,1,1725887010,1R 1303+ CTL/95S,1725906921,1725906936,1244,0,0
1725887029_Q..S36R,078383_Q..S36R,Q,1,1725887029,1Q 1303+ 962/STL,1725905795,1725905810,848,0,0
1725887100_Q..N,078500_Q..N,Q,0,1725887100,EQ 1305 STL/962,1725905480,1725905486,564,0,0
1725887130_N..N33R,078550_N..N33R,N,0,1725887130,1N 1305+ STL/DIT,1725906170,1725906185,1128,0,0
1725887130_N..S72R,078550_N..S72R,W,1,1725887130,1W 1305+ DIT/WHL,1725903948,1725903963,648,0,0
1725887160_R..N93R,078600_R..N93R,R,0,1725887160,1R 1306 95S/CTL,1725907477,1725907492,1298,0,0
1725887190_N..S34R,078650_N..S34R,N,1,1725887190,1N 1306+ DIT/STL,1725906335,1725906350,1142,0,0
1725887280_Q..N36R,078800_Q..N36R,Q,0,1725887280,1Q 1308 STL/962,1725905720,1725905735,1048,0,0
1725887490_N..N33R,079150_N..N33R,N,0,1725887490,1N 1311+ STL/DIT,1725906396,1725906411,1110,0,0
1725887520_N..N72R,079200_N..N72R,W,0,1725887520,1W 1312 WHL/DIT,1725904714,1725904729,852,0,0
1725887520_Q..N36R,079200_Q..N36R,Q,0,1725887520,1Q 1312 STL/962,1725906441,1725906456,1112,0,0
1725887520_R..S71R,079200_R..S71R,R,1,1725887520,1R 1312 CTL/95S,1725907417,1725907432,1242,0,0
1725887670_N..S34R,079450_N..S34R,N,1,1725887670,1N 1314+ DIT/STL,1725907101,1725907116,1180,0,0
1725887679_Q..S36R,079466_Q..S36R,Q,1,1725887679,1Q 1314+ 962/STL,1725906365,1725906381,924,0,0
1725887700_R..N93R,079500_R..N93R,R,0,1725887700,1R 1315 95S/CTL,1725908393,1725908410,1348,0,0
1725887940_R..S71R,079900_R..S71R,R,1,1725887940,1R 1319 CTL/95S,1725907717,1725907732,1226,0,0
1725888030_N..S72R,080050_N..S72R,W,1,1725888030,1W 1320+ DIT/WHL,1725904624,1725904639,772,0,0
1725888090_N..N33R,080150_N..N33R,N,0,1725888090,1N 1321+ STL/DIT,1725907056,1725907071,1118,0,0
1725888120_N..N72R,080200_N..N72R,W,0,1725888120,1W 1322 WHL/DIT,1725905269,1725905284,846,0,0
1725888120_Q..N36R,080200_Q..N36R,Q,0,1725888120,1Q 1322 STL/962,1725906666,1725906681,1062,0,0
1725888150_N..S34R,080250_N..S34R,N,1,1725888150,1N 1322+ DIT/STL,1725907236,1725907251,1134,0,0
1725888180_R..N93R,080300_R..N93R,R,0,1725888180,1R 1323 95S/CTL,1725908678,1725908693,1322,0,0
1725888330_Q..S36R,080550_Q..S36R,Q,1,1725888330,1Q 1325+ 962/STL,1725906681,1725906696,1036,0,0
1725888600_Q..N36R,081000_Q..N36R,Q,0,1725888600,1Q 1330 STL/962,1725906756,1725906771,1010,0,0
1725888660_N..N33R,081100_N..N33R,N,0,1725888660,1N 1331 STL/DIT,1725907417,1725907432,1090,0,0
1725888660_R..N93R,081100_R..N93R,R,0,1725888660,1R 1331 95S/CTL,1725908918,1725908933,1290,0,0
1725888720_N..N72R,081200_N..N72R,W,0,1725888720,1W 1332 WHL/DIT,1725906020,1725906035,896,0,0
1725888750_N..S34R,081250_N..S34R,N,1,1725888750,1N 1332+ DIT/STL,1725907642,1725907657,1108,0,0
1725888780_Q..S36R,081300_Q..S36R,Q,1,1725888780,1Q 1333 962/STL,1725907041,1725907056,1024,0,0
1725888900_R..S71R,081500_R..S71R,R,1,1725888900,1R 1335 CTL/95S,1725909158,1725909173,1290,0,0
1725888930_N..S72R,081550_N..S72R,W,1,1725888930,1W 1335+ DIT/WHL,1725905705,1725905720,598,0,0
1725889020_N..N33R,081700_N..N33R,N,0,1725889020,1N 1337 STL/DIT,1725907897,1725907912,1106,0,0
1725889080_Q..N36R,081800_Q..N36R,Q,0,1725889080,1Q 1338 STL/962,1725907311,1725907326,1020,0,0
1725889110_N..S34R,081850_N..S34R,N,1,1725889110,1N 1338+ DIT/STL,1725908062,1725908077,1116,0,0
1725889140_R..N93R,081900_R..N93R,R,0,1725889140,1R 1339 95S/CTL,1725909263,1725909279,1222,0,0
1725889290_Q..S36R,082150_Q..S36R,Q,1,1725889290,1Q 1341+ 962/STL,1725907987,1725908002,1050,0,0
1725889320_N..N72R,082200_N..N72R,W,0,1725889320,1W 1342 WHL/DIT,1725906816,1725906831,922,0,0
1725889380_R..S71R,082300_R..S71R,R,1,1725889380,1R 1343 CTL/95S,1725909339,1725909354,1250,0,0
1725889530_N..N33R,082550_N..N33R,N,0,1725889530,1N 1345+ STL/DIT,1725908410,1725908424,1106,0,0
1725889560_R..N93R,082600_R..N93R,R,0,1725889560,1R 1346 95S/CTL,1725909804,1725909819,1288,0,0
1725889590_N..S34R,082650_N..S34R,N,1,1725889590,1N 1346+ DIT/STL,1725908693,1725908708,1136,0,0
1725889680_Q..N36R,082800_Q..N36R,Q,0,1725889680,1Q 1348 STL/962,1725907702,1725907717,992,0,0
1725889770_Q..S36R,082950_Q..S36R,Q,1,1725889770,1Q 1349+ 962/STL,1725908002,1725908017,986,0,0
1725889830_N..S72R,083050_N..S72R,W,1,1725889830,1W 1350+ DIT/WHL,1725906591,1725906606,824,0,0
1725889890_N..N33R,083150_N..N33R,N,0,1725889890,1N 1351+ STL/DIT,1725908723,1725908738,1100,0,0
1725889920_N..N72R,083200_N..N72R,W,0,1725889920,1W 1352 WHL/DIT,1725907161,1725907176,888,0,0
1725889920_Q..N36R,083200_Q..N36R,Q,0,1725889920,1Q 1352 STL/962,1725908152,1725908167,1020,0,0
1725889920_R..S71R,083200_R..S71R,R,1,1725889920,1R 1352 CTL/95S,1725909894,1725909909,1252,0,0
1725890070_N..S34R,083450_N..S34R,N,1,1725890070,1N 1354+ DIT/STL,1725908978,1725908993,1110,0,0
1725890250_Q..S36R,083750_Q..S36R,Q,1,1725890250,1Q 1357+ 962/STL,1725908558,1725908573,1030,0,0
1725890310_R..N93R,083850_R..N93R,R,0,1725890310,1R 1358+ 95S/CTL,1725910315,1725910330,1190,0,0
1725890310_R..S71R,083850_R..S71R,R,1,1725890310,1R 1358+ CTL/95S,1725910059,1725910074,1222,0,0
1725890430_N..S72R,084050_N..S72R,W,1,1725890430,1W 1400+ DIT/WHL,1725907326,1725907341,842,0,0
1725890490_Q..N36R,084150_Q..N36R,Q,0,1725890490,1Q 1401+ STL/962,1725908723,1725908738,1020,0,0
1725890520_N..N72R,084200_N..N72R,W,0,1725890520,1W 1402 WHL/DIT,1725907597,1725907612,866,0,0
1725890550_N..S34R,084250_N..S34R,N,1,1725890550,1N 1402+ DIT/STL,1725909444,1725909459,1108,0,0
1725890580_N..N33R,084300_N..N33R,N,0,1725890580,1N 1403 STL/DIT,1725909309,1725909324,1086,0,0
1725890730_Q..S36R,084550_Q..S36R,Q,1,1725890730,1Q 1405+ 962/STL,1725909158,1725909173,1046,0,0
1725890760_R..S71R,084600_R..S71R,R,1,1725890760,1R 1406 CTL/95S,1725910345,1725910360,1204,0,0
1725890970_N..N33R,084950_N..N33R,N,0,1725890970,1N 1409+ STL/DIT,1725909924,1725909939,1116,0,0
1725890970_Q..N36R,084950_Q..N36R,Q,0,1725890970,1Q 1409+ STL/962,1725909068,1725909083,1002,0,0
1725891030_N..S72R,085050_N..S72R,W,1,1725891030,1W 1410+ DIT/WHL,1725907987,1725908002,850,0,0
1725891060_R..N93R,085100_R..N93R,R,0,1725891060,1R 1411 95S/CTL,1725910855,1725910870,1232,0,0
1725891120_N..N72R,085200_N..N72R,W,0,1725891120,1W 1412 WHL/DIT,1725908017,1725908032,842,0,0
1725891150_N..S34R,085250_N..S34R,N,1,1725891150,1N 1412+ DIT/STL,1725910164,1725910179,1128,0,0
1725891180_Q..S36R,085300_Q..S36R,Q,1,1725891180,1Q 1413 962/STL,1725909549,1725909564,1038,0,0
1725891180_R..S71R,085300_R..S71R,R,1,1725891180,1R 1413 CTL/95S,1725910975,1725910990,1232,0,0
1725891450_N..N33R,085750_N..N33R,N,0,1725891450,1N 1417+ STL/DIT,1725910285,1725910300,1104,0,0
1725891450_Q..N36R,085750_Q..N36R,Q,0,1725891450,1Q 1417+ STL/962,1725911396,1725911411,1252,0,0
1725891510_N..S34R,085850_N..S34R,N,1,1725891510,1N 1418+ DIT/STL,1725910495,1725910510,1124,0,0
1725891630_N..S72R,086050_N..S72R,W,1,1725891630,1W 1420+ DIT/WHL,1725908663,1725908678,860,0,0
1725891690_Q..S36R,086150_Q..S36R,Q,1,1725891690,1Q 1421+ 962/STL,1725909879,1725909894,1014,0,0
1725891720_R..S71R,086200_R..S71R,R,1,1725891720,1R 1422 CTL/95S,1725911576,1725911591,1242,0,0
1725891780_R..N93R,086300_R..N93R,R,0,1725891780,1R 1423 95S/CTL,1725911486,1725911501,1132,0,0
1725891930_N..N33R,086550_N..N33R,N,0,1725891930,1N 1425+ STL/DIT,1725910630,1725910645,1086,0,0
1725891930_N..S34R,086550_N..S34R,N,1,1725891930,1N 1425+ DIT/STL,1725910795,1725910810,1108,0,0
1725892020_N..N72R,086700_N..N72R,W,0,1725892020,1W 1427 WHL/DIT,1725908903,1725908918,664,0,0
1725892050_Q..N36R,086750_Q..N36R,Q,0,1725892050,1Q 1427+ STL/962,1725911381,1725911396,1170,0,0
1725892170_Q..S36R,086950_Q..S36R,Q,1,1725892170,1Q 1429+ 962/STL,1725910585,1725910600,1048,0,0
1725892230_N..S72R,087050_N..S72R,W,1,1725892230,1W 1430+ DIT/WHL,1725909203,1725909218,852,0,0
1725892350_Q..N36R,087250_Q..N36R,Q,0,1725892350,1Q 1432+ STL/962,1725911366,1725911381,1128,0,0
1725892410_N..N33R,087350_N..N33R,N,0,1725892410,1N 1433+ STL/DIT,1725911516,1725911531,1140,0,0
1725892440_R..S71R,087400_R..S71R,R,1,1725892440,1R 1434 CTL/95S,1725912131,1725912146,688,1,1
1725892470_N..S34R,087450_N..S34R,N,1,1725892470,1N 1434+ DIT/STL,1725911831,1725911846,1174,0,0
1725892500_R..N93R,087500_R..N93R,R,0,1725892500,1R 1435 95S/CTL,1725911906,1725911921,1182,0,0
1725892650_Q..S36R,087750_Q..S36R,Q,1,1725892650,1Q 1437+ 962/STL,1725910870,1725910885,1022,0,0
1725892890_N..S72R,088150_N..S72R,W,1,1725892890,1W 1441+ DIT/WHL,1725909804,1725909819,844,0,0
1725892890_Q..N36R,088150_Q..N36R,Q,0,1725892890,1Q 1441+ STL/962,1725911351,1725911366,1054,0,0
1725892920_N..N72R,088200_N..N72R,W,0,1725892920,1W 1442 WHL/DIT,1725909399,1725909414,788,0,0
1725892950_N..N33R,088250_N..N33R,N,0,1725892950,1N 1442+ STL/DIT,1725911651,1725911666,1086,0,0
1725893010_N..S34R,088350_N..S34R,N,1,1725893010,1N 1443+ DIT/STL,1725911981,1725911996,1122,0,0
1725893100_R..N93R,088500_R..N93R,R,0,1725893100,1R 1445 95S/CTL,1725912762,1725912777,1028,0,0
1725893100_R..S71R,088500_R..S71R,R,1,1725893100,1R 1445 CTL/95S,1725912507,1725912522,1182,0,0
1725893130_Q..S36R,088550_Q..S36R,Q,1,1725893130,1Q 1445+ 962/STL,1725911411,1725911426,1030,0,0
1725893370_Q..N36R,088950_Q..N36R,Q,0,1725893370,1Q 1449+ STL/962,1725911651,1725911666,1030,0,0
1725893430_N..S72R,089050_N..S72R,W,1,1725893430,1W 1450+ DIT/WHL,1725910375,1725910390,852,0,0
1725893490_N..N33R,089150_N..N33R,N,0,1725893490,1N 1451+ STL/DIT,1725912432,1725912447,1118,0,0
1725893520_N..N72R,089200_N..N72R,W,0,1725893520,1W 1452 WHL/DIT,1725910525,1725910540,862,0,0
1725893550_N..S34R,089250_N..S34R,N,1,1725893550,1N 1452+ DIT/STL,1725912131,1725912146,1070,0,0
1725893580_Q..S36R,089300_Q..S36R,Q,1,1725893580,1Q 1453 962/STL,1725911891,1725911906,1036,0,0
1725893580_R..S71R,089300_R..S71R,R,1,1725893580,1R 1453 CTL/95S,1725913062,1725913077,1192,0,0
1725893700_R..N93R,089500_R..N93R,R,0,1725893700,1R 1455 95S/CTL,1725913348,1725913363,1106,0,0
1725893790_Q..N36R,089650_Q..N36R,Q,0,1725893790,1Q 1456+ STL/962,1725912071,1725912086,1030,0,0
1725893910_N..S34R,089850_N..S34R,N,1,1725893910,1N 1458+ DIT/STL,1725912927,1725912942,1128,0,0
1725894060_N..N16R,090100_N..N16R,N,0,1725894060,1N 1501 STL/962,1725912282,1725912297,1024,0,0
1725894060_N..S72R,090100_N..S72R,W,1,1725894060,1W 1501 DIT/WHL,1725910990,1725911005,852,0,0
1725894090_Q..S36R,090150_Q..S36R,Q,1,1725894090,1Q 1501+ 962/STL,1725912312,1725912327,1022,0,0
1725894120_N..N72R,090200_N..N72R,W,0,1725894120,1W 1502 WHL/DIT,1725911246,1725911261,878,0,0
1725894150_R..S71R,090250_R..S71R,R,1,1725894150,1R 1502+ CTL/95S,1725913753,1725913768,1206,0,0
1725894300_R..N93R,090500_R..N93R,R,0,1725894300,1R 1505 95S/CTL,1725914444,1725914459,1250,0,0
1725894330_Q..N36R,090550_Q..N36R,Q,0,1725894330,1Q 1505+ STL/962,1725912657,1725912672,1036,0,0
1725894390_N..N33R,090650_N..N33R,N,0,1725894390,1N 1506+ STL/DIT,1725913228,1725913243,1104,0,0
1725894390_N..S34R,090650_N..S34R,N,1,1725894390,1N 1506+ DIT/STL,1725913243,1725913258,1106,0,0
1725894510_R..S71R,090850_R..S71R,R,1,1725894510,1R 1508+ CTL/95S,1725914399,1725914414,1244,0,0
1725894570_Q..S36R,090950_Q..S36R,Q,1,1725894570,1Q 1509+ 962/STL,1725912987,1725913002,1044,0,0
1725894660_N..S72R,091100_N..S72R,W,1,1725894660,1W 1511 DIT/WHL,1725911651,1725911666,850,0,0
1725894720_N..N72R,091200_N..N72R,W,0,1725894720,1W 1512 WHL/DIT,1725912146,1725912161,906,0,0
1725894810_Q..N36R,091350_Q..N36R,Q,0,1725894810,1Q 1513+ STL/962,1725913213,1725913228,1024,0,0
1725894870_N..N33R,091450_N..N33R,N,0,1725894870,1N 1514+ STL/DIT,1725913648,1725913663,1066,0,0
1725894870_N..S34R,091450_N..S34R,N,1,1725894870,1N 1514+ DIT/STL,1725913678,1725913693,1070,0,0
1725894900_R..N93R,091500_R..N93R,R,0,1725894900,1R 1515 95S/CTL,1725914939,1725914954,1236,0,0
1725895050_Q..S36R,091750_Q..S36R,Q,1,1725895050,1Q 1517+ 962/STL,1725913393,1725913408,1008,0,0
1725895050_R..N96R,091750_R..N96R,R,0,1725895050,1R 1517+ 364/CTL,1725913843,1725913858,1068,0,0
1725895110_R..S71R,091850_R..S71R,R,1,1725895110,1R 1518+ CTL/95S,1725914714,1725914729,1176,0,0
1725895260_N..S72R,092100_N..S72R,W,1,1725895260,1W 1521 DIT/WHL,1725912071,1725912086,806,0,0
1725895260_Q..N36R,092100_Q..N36R,Q,0,1725895260,1Q 1521 STL/962,1725913453,1725913468,990,0,0
1725895320_N..N72R,092200_N..N72R,W,0,1725895320,1W 1522 WHL/DIT,1725912146,1725912161,808,0,0
1725895350_N..S34R,092250_N..S34R,N,1,1725895350,1N 1522+ DIT/STL,1725914354,1725914369,1096,0,0
1725895350_R..N93R,092250_R..N93R,R,0,1725895350,1R 1522+ 95S/CTL,1725915195,1725915210,1208,0,0
1725895530_Q..S36R,092550_Q..S36R,Q,1,1725895530,1Q 1525+ 962/STL,1725913903,1725913918,1012,0,0
1725895590_R..S71R,092650_R..S71R,R,1,1725895590,1R 1526+ CTL/95S,1725915720,1725915735,1246,0,0
1725895650_N..N33R,092750_N..N33R,N,0,1725895650,1N 1527+ STL/DIT,1725914549,1725914564,1082,0,0
1725895680_Q..N36R,092800_Q..N36R,Q,0,1725895680,1Q 1528 STL/962,1725913873,1725913888,990,0,0
1725895740_N..S34R,092900_N..S34R,N,1,1725895740,1N 1529 DIT/STL,1725914504,1725914519,1066,0,0
1725895860_N..N72R,093100_N..N72R,W,0,1725895860,1W 1531 WHL/DIT,1725913228,1725913243,880,0,0
1725895860_N..S72R,093100_N..S72R,W,1,1725895860,1W 1531 DIT/WHL,1725912777,1725912792,820,0,0
1725895860_R..N93R,093100_R..N93R,R,0,1725895860,1R 1531 95S/CTL,1725915705,1725915720,1210,0,0
1725895950_N..N16R,093250_N..N16R,N,0,1725895950,1N 1532+ STL/962,1725914159,1725914174,990,0,0
1725895980_Q..S36R,093300_Q..S36R,Q,1,1725895980,1Q 1533 962/STL,1725914339,1725914354,1012,0,0
1725896070_R..S71R,093450_R..S71R,R,1,1725896070,1R 1534+ CTL/95S,1725915840,1725915855,1198,0,0
1725896190_N..N33R,093650_N..N33R,N,0,1725896190,1N 1536+ STL/DIT,1725914999,1725915014,1070,0,0
1725896250_N..S34R,093750_N..S34R,N,1,1725896250,1N 1537+ DIT/STL,1725915390,1725915405,1114,0,0
1725896250_Q..N36R,093750_Q..N36R,Q,0,1725896250,1Q 1537+ STL/962,1725914759,1725914774,1030,0,0
1725896340_R..N93R,093900_R..N93R,R,0,1725896340,1R 1539 95S/CTL,1725916321,1725916336,1228,0,0
1725896340_R..S71R,093900_R..S71R,R,1,1725896340,1R 1539 CTL/95S,1725916156,1725916171,1206,0,0
1725896460_N..N72R,094100_N..N72R,W,0,1725896460,1W 1541 WHL/DIT,1725913453,1725913468,830,0,0
1725896460_N..S72R,094100_N..S72R,W,1,1725896460,1W 1541 DIT/WHL,1725913468,1725913483,832,0,0
1725896460_Q..S36R,094100_Q..S36R,Q,1,1725896460,1Q 1541 962/STL,1725915300,1725915315,1076,0,0
1725896700_N..S34R,094500_N..S34R,N,1,1725896700,1N 1545 DIT/STL,1725915735,1725915750,1102,0,0
1725896820_Q..N36R,094700_Q..N36R,Q,0,1725896820,1Q 1547 STL/962,1725915150,1725915165,1008,0,0
1725896820_R..N93R,094700_R..N93R,R,0,1725896820,1R 1547 95S/CTL,1725916576,1725916591,1198,0,0
1725896880_N..N16R,094800_N..N16R,N,0,1725896880,1N 1548 STL/962,1725915105,1725915120,994,0,0
1725896880_N..N35R,094800_N..N35R,N,0,1725896880,1N 1548 86S/DIT,1725915390,1725915405,1032,0,0
1725896910_R..N96R,094850_R..N96R,R,0,1725896910,1R 1548+ 364/CTL,1725915900,1725915915,1094,0,0
1725896970_Q..S36R,094950_Q..S36R,Q,1,1725896970,1Q 1549+ 962/STL,1725915420,1725915435,1022,0,0
1725896970_R..S71R,094950_R..S71R,R,1,1725896970,1R 1549+ CTL/95S,1725916576,1725916591,1176,0,0
1725897060_N..N72R,095100_N..N72R,W,0,1725897060,1W 1551 WHL/DIT,1725914083,1725914098,834,0,0
1725897150_N..N33R,095250_N..N33R,N,0,1725897150,1N 1552+ STL/DIT,1725915990,1725916005,1076,0,0
1725897270_N..S34R,095450_N..S34R,N,1,1725897270,1N 1554+ DIT/STL,1725916366,1725916381,1110,0,0
1725897300_Q..N36R,095500_Q..N36R,Q,0,1725897300,1Q 1555 STL/962,1725915585,1725915600,1002,0,0
1725897360_N..S72R,095600_N..S72R,W,1,1725897360,1W 1556 DIT/WHL,1725914534,1725914549,432,0,0
1725897390_R..N93R,095650_R..N93R,R,0,1725897390,1R 1556+ 95S/CTL,1725917387,1725917402,1210,0,0
1725897450_N..N33R,095750_N..N33R,N,0,1725897450,1N 1557+ STL/DIT,1725916456,1725916471,1098,0,0
1725897450_Q..S36R,095750_Q..S36R,Q,1,1725897450,1Q 1557+ 962/STL,1725915735,1725915750,1002,0,0
1725897570_R..S71R,095950_R..S71R,R,1,1725897570,1R 1559+ CTL/95S,1725916996,1725917012,756,0,0
1725897600_N..N72R,096000_N..N72R,W,0,1725897600,1W 1600 WHL/DIT,1725914639,1725914654,836,0,0
1725897720_Q..N36R,096200_Q..N36R,Q,0,1725897720,1Q 1602 STL/962,1725915825,1725915840,978,0,0
1725897810_Q..S36R,096350_Q..S36R,Q,1,1725897810,1Q 1603+ 962/STL,1725916020,1725916035,992,0,0
1725897870_N..N33R,096450_N..N33R,N,0,1725897870,1N 1604+ STL/DIT,1725916741,1725916756,1080,0,0
1725897870_N..S34R,096450_N..S34R,N,1,1725897870,1N 1604+ DIT/STL,1725916801,1725916816,1088,0,0
1725897876_R..N93R,096460_R..N93R,R,0,1725897876,1R 1604+ 95S/CTL,1725917747,1725917762,1226,0,0
1725898140_R..S71R,096900_R..S71R,R,1,1725898140,1R 1609 CTL/95S,1725917777,1725917792,1182,0,0
1725898200_Q..N36R,097000_Q..N36R,Q,0,1725898200,1Q 1610 STL/962,1725916621,1725916636,1020,0,0
1725898260_N..N72R,097100_N..N72R,W,0,1725898260,1W 1611 WHL/DIT,1725915420,1725915435,852,0,0
1725898260_N..S16R,097100_N..S16R,N,1,1725898260,1N 1611 962/STL,1725916741,1725916756,1028,0,0
1725898260_N..S72R,097100_N..S72R,W,1,1725898260,1W 1611 DIT/WHL,1725915029,1725915044,502,0,0
1725898380_N..N33R,097300_N..N33R,N,0,1725898380,1N 1613 STL/DIT,1725917267,1725917282,1082,0,0
1725898404_R..N93R,097340_R..N93R,R,0,1725898404,1R 1613 95S/CTL,1725918288,1725918303,1242,0,0
1725898410_Q..S36R,097350_Q..S36R,Q,1,1725898410,1Q 1613+ 962/STL,1725916846,1725916861,1022,0,0
1725898560_N..S34R,097600_N..S34R,N,1,1725898560,1N 1616 DIT/STL,1725917402,1725917417,1076,0,0
1725898560_R..S71R,097600_R..S71R,R,1,1725898560,1R 1616 CTL/95S,1725918018,1725918033,1156,0,0
1725898770_Q..N36R,097950_Q..N36R,Q,0,1725898770,1Q 1619+ STL/962,1725916816,1725916831,970,0,0
1725898830_N..N72R,098050_N..N72R,W,0,1725898830,1W 1620+ WHL/DIT,1725915945,1725915960,846,0,0
1725898830_N..S72R,098050_N..S72R,W,1,1725898830,1W 1620+ DIT/WHL,1725915765,1725915780,822,0,0
1725898890_Q..S36R,098150_Q..S36R,Q,1,1725898890,1Q 1621+ 962/STL,1725917012,1725917026,980,0,0
1725898890_R..S71R,098150_R..S71R,R,1,1725898890,1R 1621+ CTL/95S,1725918303,1725918318,1152,0,0
1725898932_R..N93R,098220_R..N93R,R,0,1725898932,1R 1622 95S/CTL,1725918723,1725918738,1248,0,0
1725899010_N..N33R,098350_N..N33R,N,0,1725899010,1N 1623+ STL/DIT,1725918348,1725918363,1142,0,0
1725899100_N..S34R,098500_N..S34R,N,1,1725899100,1N 1625 DIT/STL,1725917747,1725917762,1050,0,0
1725899250_Q..N36R,098750_Q..N36R,Q,0,1725899250,1Q 1627+ STL/962,1725917627,1725917642,1014,0,0
1725899340_R..S71R,098900_R..S71R,R,1,1725899340,1R 1629 CTL/95S,1725918963,1725918978,1176,0,0
1725899370_N..N72R,098950_N..N72R,W,0,1725899370,1W 1629+ WHL/DIT,1725916276,1725916291,814,0,0
1725899370_Q..S36R,098950_Q..S36R,Q,1,1725899370,1Q 1629+ 962/STL,1725918243,1725918258,1076,0,0
1725899400_N..N33R,099000_N..N33R,N,0,1725899400,1N 1630 STL/DIT,1725918678,1725918693,1130,0,0
1725899400_N..S72R,099000_N..S72R,W,1,1725899400,1W 1630 DIT/WHL,1725916336,1725916351,818,0,0
1725899460_R..N93R,099100_R..N93R,R,0,1725899460,1R 1631 95S/CTL,1725919279,1725919294,1202,0,0
1725899550_R..S71R,099250_R..S71R,R,1,1725899550,1R 1632+ CTL/95S,1725919129,1725919144,1170,0,0
1725899670_Q..S36R,099450_Q..S36R,Q,1,1725899670,1Q 1634+ 962/STL,1725918408,1725918423,1058,0,0
1725899700_N..N33R,099500_N..N33R,N,0,1725899700,1N 1635 STL/DIT,1725918918,1725918933,1122,0,0
1725899700_Q..N36R,099500_Q..N36R,Q,0,1725899700,1Q 1635 STL/962,1725917807,1725917822,974,0,0
1725899730_N..S34R,099550_N..S34R,N,1,1725899730,1N 1635+ DIT/STL,1725918858,1725918873,1110,0,0
1725899850_R..S71R,099750_R..S71R,R,1,1725899850,1R 1637+ CTL/95S,1725919564,1725919579,1188,0,0
1725899940_N..S72R,099900_N..S72R,W,1,1725899940,1W 1639 DIT/WHL,1725916876,1725916891,818,0,0
1725899940_Q..N36R,099900_Q..N36R,Q,0,1725899940,1Q 1639 STL/962,1725918348,1725918363,1014,0,0
1725900039_R..N93R,100066_R..N93R,R,0,1725900039,1R 1640+ 95S/CTL,1725919699,1725919714,984,0,0
1725900060_N..S16R,100100_N..S16R,N,1,1725900060,1N 1641 962/STL,1725918228,1725918243,982,0,0
1725900120_N..N16R,100200_N..N16R,N,0,1725900120,1N 1642 STL/962,1725918393,1725918408,996,0,0
1725900240_Q..S36R,100400_Q..S36R,Q,1,1725900240,1Q 1644 962/STL,1725918648,1725918663,1014,0,0
1725900255_N..N72R,100425_N..N72R,W,0,1725900255,1W 1644 WHL/DIT,1725917462,1725917477,790,0,0
1725900330_R..S71R,100550_R..S71R,R,1,1725900330,1R 1645+ CTL/95S,1725919909,1725919924,1170,0,0
1725900420_N..S72R,100700_N..S72R,W,1,1725900420,1W 1647 DIT/WHL,1725917462,1725917477,832,0,0
1725900480_Q..N36R,100800_Q..N36R,Q,0,1725900480,1Q 1648 STL/962,1725918603,1725918618,976,0,0
1725900480_Q..S36R,100800_Q..S36R,Q,1,1725900480,1Q 1648 962/STL,1725919099,1725919114,1042,0,0
1725900570_R..S71R,100950_R..S71R,R,1,1725900570,1R 1649+ CTL/95S,1725920300,1725920315,1190,0,0
1725900600_N..S34R,101000_N..S34R,N,1,1725900600,1N 1650 DIT/STL,1725919744,1725919759,1112,0,0
